3,0.7888282239437103,0.7573021531105042,1,1
4,0.7762374877929688,0.8457749962806702,1,1
3,0.8740775287151337,0.8515897274017334,0,0
4,0.9420574704806008,0.9572513937950134,0,0
3,0.8092341125011444,0.823814046382904,1,1
4,0.985636552174886,0.9340187788009644,1,1
3,0.4750140011310578,0.6373539209365845,0,0
2,0.9291399916013082,0.8347594976425171,0,0
3,0.9409599900245668,0.8680656671524047,0,0
2,0.5435826182365417,0.6228759765625,0,0
3,0.8983588814735413,0.8479318141937255,0,0
2,0.4797979195912679,0.4213577449321747,0,0
3,0.6670470535755157,0.6488842725753784,0,0
2,0.28320689002672833,0.2521418422460556,1,1
3,0.952907770872116,0.6277763485908509,1,0
4,0.9161548813184104,0.8700859546661377,1,1
2,0.24748990933100384,0.28431045711040503,0,0
3,0.567672073841095,0.4196471601724625,0,0
2,0.5188549757003784,0.5417916297912597,0,0
3,0.9632900059223176,0.8387542128562927,0,1
3,0.9265740215778352,0.8600731134414673,1,0
4,0.8978900909423828,0.922748816013336,1,1
5,0.9819879531860352,0.9623327612876892,1,1
2,0.9237751762072244,0.8720862030982971,0,0
3,0.9892606735229492,0.9604722380638122,0,1
3,0.7850588262081146,0.8016848921775818,0,0
2,0.6884575684865316,0.6523151457309723,0,0
3,0.9458976686000824,0.9285831570625304,0,0
4,0.9818078875541688,0.9651345491409302,0,0
2,0.2307239373524984,0.2334024012088776,1,1
3,0.5906399488449097,0.4325826779007912,1,1
3,0.6414514482021332,0.7039198756217957,0,0
4,0.9744207461675009,0.9812094569206238,0,0
2,0.904062032699585,0.7505853712558747,1,0
3,0.9877614676952362,0.8490030884742736,1,0
3,0.9557227492332458,0.8716795444488525,1,0
4,0.9904472033182778,0.9331146121025086,1,0
2,0.31937456130981445,0.31277974247932433,1,1
3,0.9761818051338196,0.735884165763855,1,0
4,0.9166379570961,0.8600788593292237,1,1
2,0.9331972797711692,0.9049648761749268,0,0
3,0.972563534975052,0.9629207491874696,0,1
2,0.6685701211293539,0.6835950255393982,0,0
3,0.8732675611972809,0.8369683861732483,0,0
3,0.9898267090320588,0.6123758316040039,1,0
4,0.9215953548749288,0.7108813524246216,1,1
5,0.918357253074646,0.8949332714080811,1,1
3,0.5579326450824738,0.7161281108856201,1,1
4,0.9854303002357484,0.9320276618003844,1,0
5,0.9909174640973408,0.958107614517212,1,1
2,0.9014680782953898,0.8832619547843933,0,0
3,0.9367608726024628,0.9411557912826538,0,0
4,0.9812304774920144,0.967187476158142,0,0
3,0.4920192658901215,0.4586603164672852,0,0
3,0.9787085950374604,0.6933305859565735,1,0
4,0.6884050766626993,0.8078721165657043,1,1
5,0.9631240169207256,0.9238927602767943,1,1
3,0.9793397486209868,0.8863624453544616,0,1
2,0.9459023276964824,0.8559600949287415,0,0
3,0.9868783354759216,0.8662019729614258,0,0
4,0.958454211552938,0.9447991132736206,0,0
2,0.9389305710792542,0.9028359651565552,0,0
3,0.9588658809661864,0.9247897028923034,0,0
3,0.7532312870025635,0.6332960486412048,0,0
3,0.9649270474910736,0.8679553270339966,0,1
2,0.5188549757003784,0.5132074356079102,0,0
3,0.9729777574539183,0.8676465034484864,0,1
3,0.9715586602687836,0.6935163259506225,1,0
4,0.9837276736895244,0.8268186986446381,1,0
2,0.6452114880084991,0.6879235684871674,0,0
3,0.9714481830596924,0.9470906853675842,0,1
4,0.9582129716873168,0.9689605593681336,0,0
3,0.7367984652519226,0.8630674719810486,1,1
4,0.9428357084592184,0.9553380966186524,1,1
5,0.9876007835070292,0.9768168091773988,1,1
2,0.9410028855005899,0.9136913537979126,0,0
3,0.9565979838371276,0.9430326104164124,0,0
4,0.9805251359939576,0.9727596282958983,0,0
4,0.9832487901051841,0.844972825050354,1,0
2,0.24748990933100384,0.285645991563797,0,0
3,0.9516842663288116,0.6189823150634766,0,1
4,0.9770550727844238,0.946016001701355,0,0
2,0.8582407633463541,0.7831839919090271,0,0
3,0.927436590194702,0.8213370144367218,0,0
4,0.9759366710980734,0.969345772266388,0,0
4,0.9823516011238098,0.9320719480514528,1,1
5,0.9792897701263428,0.9828216552734376,1,1
4,0.8186092178026835,0.884231972694397,1,1
5,0.9895819028218588,0.9340696692466736,1,1
2,0.5030479828516642,0.4353077828884125,0,0
3,0.9669911563396454,0.7562304079532624,0,1
4,0.9597444534301758,0.9494809985160828,0,0
3,0.9495713710784912,0.6414044976234436,0,1
4,0.9707979758580526,0.9768134832382204,0,0
2,0.32019535700480145,0.32019373774528503,1,1
3,0.9626002907752992,0.6016191482543946,1,0
4,0.8115773002306619,0.7944340586662293,1,1
2,0.9280014634132384,0.9193426966667176,0,0
3,0.9638062417507172,0.9568405747413636,0,0
4,0.9863744179407756,0.9868111610412598,0,0
3,0.9904551208019255,0.7170852243900299,1,0
3,0.9675905108451844,0.7947604894638062,0,1
4,0.9716405868530272,0.9575182437896728,0,0
2,0.8142711520195007,0.6474449217319489,0,0
3,0.9827335774898528,0.7715866684913635,0,1
4,0.8472621043523153,0.9020729541778564,0,0
5,0.9656535585721334,0.8803426623344421,0,0
2,0.9209490021069844,0.8621607899665833,0,0
3,0.973289042711258,0.94906724691391,0,1
4,0.980912983417511,0.982950222492218,0,0
3,0.4750140011310578,0.638309633731842,0,0
2,0.3200552761554718,0.28700120449066163,0,0
3,0.5069846510887146,0.4447102785110474,0,0
2,0.4110220670700073,0.4745270609855652,0,0
3,0.9098313450813292,0.8944646239280699,0,0
2,0.9399237632751464,0.6497784972190856,1,0
3,0.956279158592224,0.8459247589111328,1,0
2,0.3420979380607605,0.30641083121299745,0,0
3,0.37494319677352905,0.42826280891895296,0,0
2,0.539581298828125,0.6946903228759765,0,0
3,0.9885176122188568,0.8970718145370483,0,1
3,0.5346493422985077,0.4024884223937989,1,1
3,0.75761878490448,0.5900769293308258,1,1
4,0.8556708296140035,0.7343681633472443,1,1
2,0.36156540115674335,0.3450157642364502,0,0
3,0.5420668721199036,0.4792485415935516,0,0
3,0.9823433458805084,0.8457195401191712,0,1
2,0.3202034533023834,0.5410337030887604,1,1
3,0.7650444209575653,0.6260124444961548,1,1
4,0.9876491626103721,0.8760065853595733,1,0
5,0.9182526866594949,0.9474323391914368,1,1
3,0.9744225442409516,0.9409666776657104,0,1
3,0.8161868155002594,0.7986358940601349,0,0
4,0.9378415544827781,0.9476586103439332,0,0
2,0.9353827635447184,0.9394940733909608,0,0
3,0.9791671931743622,0.9625213384628296,0,0
2,0.8123952349026998,0.8062113761901856,0,0
3,0.968349426984787,0.9687139630317688,0,1
2,0.9773547053337096,0.7946428537368775,1,0
3,0.9907527863979341,0.8755103468894958,1,0
2,0.4891056021054586,0.5239420056343078,0,0
3,0.7306079864501953,0.6679212093353272,0,0
2,0.5888462066650391,0.4468105375766753,0,0
3,0.6845960915088654,0.5975098311901093,0,0
3,0.5131086111068726,0.7854567885398864,1,1
4,0.9428405563036599,0.8767619729042053,1,1
5,0.9874953826268514,0.9492916822433471,1,1
2,0.3501616915067037,0.4579470276832581,0,0
3,0.9464460611343384,0.7115060806274414,0,1
2,0.7017955183982849,0.801192581653595,0,0
3,0.9430173337459564,0.9036011934280396,0,0
2,0.8145214517911276,0.6119143664836884,1,1
3,0.9652019739151,0.8625455558300018,1,0
4,0.9897319277127584,0.88448206782341,1,0
3,0.9495713710784912,0.621744966506958,0,1
3,0.9877614676952362,0.8493018627166748,1,0
2,0.3201872607072194,0.32018887996673584,1,1
3,0.9583564698696136,0.6096841871738434,1,0
4,0.8672272562980652,0.8434606671333313,1,1
4,0.9486969709396362,0.9644126296043396,0,0
3,0.9466080069541932,0.8087906837463379,1,0
4,0.8188833395640055,0.8836717486381531,1,1
5,0.9919074376424154,0.9774752497673036,1,1
2,0.6722148855527242,0.6935965299606324,0,0
3,0.9810643196105956,0.8101318359375,0,1
4,0.9233476916948954,0.9128923058509828,0,0
2,0.5710489352544149,0.5524239480495453,0,0
3,0.6868176460266113,0.7872771739959716,0,0
2,0.5296590427557627,0.5271045625209808,0,0
3,0.9635581374168396,0.8575004816055298,0,0
4,0.9380528728167216,0.9511220216751098,0,0
2,0.9293582240740458,0.8275776267051697,0,0
3,0.9747799038887024,0.9528463959693908,0,1
2,0.8197967211405436,0.77993084192276,0,0
3,0.9719816744327544,0.9474936723709106,0,1
4,0.9770276943842571,0.9828721284866332,0,0
5,0.9807915886243184,0.9795290946960448,0,0
2,0.5805155436197916,0.4987298607826233,0,0
3,0.8422403037548065,0.7959312081336976,0,0
3,0.7464184761047363,0.7339201509952545,1,1
4,0.9416427612304688,0.943356704711914,1,1
5,0.9914320508639016,0.9555459141731262,1,0
2,0.8737380703290304,0.7882898867130279,0,0
3,0.8490927219390869,0.8714496850967407,0,0
1,0.7629306316375732,0.3792483150959015,1,0
2,0.9462864001592,0.6535960853099823,1,0
3,0.9537366330623628,0.8479860782623291,1,0
2,0.9291399916013082,0.897142517566681,0,0
3,0.967056930065155,0.9527058243751526,0,1
4,0.9845180312792459,0.986311149597168,0,0
3,0.4750140011310578,0.6182416558265686,1,1
4,0.8102926810582479,0.7573459148406982,1,1
2,0.8612625797589621,0.8998137712478638,0,0
3,0.9466152787208556,0.8653702139854431,1,0
4,0.981885313987732,0.9314885854721068,1,1
5,0.9357094963391622,0.9578991532325744,1,1
2,0.32019535700480145,0.5380702376365661,1,1
3,0.979568898677826,0.711822235584259,1,0
4,0.983039359251658,0.8885256171226501,1,0
3,0.9588452577590942,0.7868670344352722,1,0
4,0.822457492351532,0.8875724911689759,1,1
5,0.9479920069376628,0.9566829085350036,1,1
2,0.5710489352544149,0.5506263256072998,1,1
3,0.9727633297443391,0.6752468526363373,1,0
4,0.7848917643229166,0.7845753192901611,1,1
5,0.99300350745519,0.8175613105297088,1,0
3,0.9626002907752992,0.6072455763816833,1,0
4,0.9464217225710552,0.7883200526237488,1,1
2,0.8971800009409586,0.6332760393619538,1,0
3,0.9896606802940368,0.7188320368528366,1,0
4,0.7649232745170593,0.7913232445716858,1,1
5,0.8923366069793701,0.8763967990875244,1,1
3,0.6174299120903015,0.6556546807289123,0,0
3,0.6125134825706482,0.4844719052314758,1,1
2,0.8986546794573466,0.8271565794944763,0,0
3,0.973189741373062,0.9024961233139038,0,0
3,0.4600902870297432,0.37266480028629295,1,1
3,0.9449993073940276,0.8243833065032959,1,0
4,0.9792448878288268,0.8793823957443238,1,1
5,0.8499400218327842,0.8983347058296204,1,1
3,0.5028786063194275,0.6939563155174255,1,1
4,0.8980893492698669,0.8859936237335205,1,1
3,0.699731171131134,0.6609471917152405,0,0
2,0.7391624252001444,0.5154871702194214,1,1
3,0.9890046715736388,0.5577435195446014,1,0
4,0.7188901901245117,0.7923591136932373,1,1
5,0.9342166384061178,0.9230708479881288,1,1
3,0.9924018383026124,0.6880196332931519,1,0
2,0.5296671390533447,0.5432270169258118,0,0
3,0.9652895331382751,0.8563643991947174,0,1
2,0.9389720161755881,0.8073382616043091,0,0
3,0.9344426095485688,0.9231799125671388,0,0
4,0.9843038519223531,0.9813627123832702,0,0
3,0.9495713710784912,0.6299017429351806,0,1
4,0.969324310620626,0.9748981952667236,0,0
3,0.9588452577590942,0.7829252123832703,1,0
4,0.9856899976730348,0.8903424739837646,1,1
5,0.9797452092170716,0.9636640787124634,1,1
3,0.4750140011310578,0.6191973686218262,1,1
4,0.7810599803924559,0.7980867862701416,1,1
2,0.3693329493204753,0.4397039711475372,0,0
3,0.9674046337604524,0.7869767308235168,0,1
3,0.5906399488449097,0.4717588305473328,0,0
2,0.6179125607013702,0.6778222262859345,0,0
3,0.9801617264747621,0.8536895036697387,0,1
3,0.6125134825706482,0.6596642792224884,0,0
4,0.7963210542996725,0.8322829008102417,0,0
3,0.6069251000881195,0.4295997142791748,0,0
3,0.9848334789276124,0.8969899535179138,0,1
2,0.9784364302953084,0.8189839601516724,1,0
3,0.947179228067398,0.8835289478302002,1,1
4,0.9873680273691812,0.9534234642982484,1,0
3,0.9516493082046508,0.6225761413574219,1,0
4,0.9500935077667236,0.7901403784751893,1,1
2,0.43595991532007855,0.4576703667640686,0,0
3,0.6142681241035461,0.6398667991161346,0,0
3,0.9466080069541932,0.8249527812004089,1,0
4,0.9899267355600992,0.8747462809085846,1,0
2,0.6952775716781616,0.6568228781223298,1,1
3,0.988435298204422,0.7304073274135591,1,0
4,0.8642865419387817,0.8380697965621948,1,1
5,0.985625684261322,0.9663605451583862,1,1
2,0.36156540115674335,0.3450157642364502,1,1
3,0.9583564698696136,0.6165910184383392,1,0
4,0.957712709903717,0.7710825324058532,1,1
3,0.9797539114952089,0.7008707523345947,1,0
4,0.7420750856399536,0.8398260235786438,1,1
5,0.9542224804560344,0.9683226704597472,1,1
2,0.8210911552111307,0.6492160975933075,0,0
3,0.6780533194541931,0.8138287663459778,0,0
4,0.9868449767430624,0.9376232385635376,0,0
3,0.9566808044910432,0.7481148421764374,1,0
4,0.8116869727770487,0.8815486431121826,1,1
5,0.9135296742121378,0.9444538950920104,1,1
3,0.6624709367752075,0.4871938347816467,0,0
2,0.8880047599474589,0.6277708947658539,1,0
3,0.9888613820075988,0.7307665556669235,1,0
4,0.9919252594312032,0.7771419733762741,1,0
3,0.6157691776752472,0.7391125440597535,0,0
3,0.457208901643753,0.6538222908973694,1,1
4,0.7493104139963785,0.8081214427947998,1,1
3,0.9736050069332124,0.944234824180603,0,1
3,0.7650444209575653,0.6159426689147949,0,0
4,0.9426281650861104,0.9615772008895874,0,0
2,0.7391705214977264,0.5311241805553436,0,0
3,0.6792353689670563,0.6419140815734863,0,0
2,0.6280883550643921,0.4703558266162872,0,0
3,0.6845960915088654,0.6158079743385315,0,0
2,0.529670794804891,0.5271116137504578,1,1
3,0.9720695018768309,0.7375248879194259,1,0
4,0.9391175309816996,0.8003577589988708,1,1
5,0.8042134344577789,0.8567815840244293,1,1
4,0.9832487901051841,0.9752234458923341,1,0
1,0.38224637508392334,0.25908550024032595,0,0
2,0.9097261428833008,0.8852181315422059,0,0
3,0.8160369694232941,0.6999780893325805,0,0
2,0.8167581359545389,0.8112265586853027,1,1
3,0.9750320315361024,0.904951274394989,1,0
4,0.9894724090894064,0.9460880517959596,1,0
3,0.953415036201477,0.8687394142150879,1,0
4,0.9818353652954102,0.932331109046936,1,1
5,0.9927741289138794,0.9876247763633728,1,0
3,0.9538507461547852,0.5967406988143921,1,0
4,0.930824061234792,0.7752859950065613,1,1
2,0.6722148855527242,0.6602366209030152,1,1
3,0.9651322066783904,0.8861732840538025,1,0
4,0.9248242179552714,0.9442304015159608,1,1
5,0.9849018851915996,0.9739916682243348,1,1
2,0.59584907690684,0.6249181389808655,0,0
3,0.8922912478446959,0.8897493839263916,0,0
3,0.4770207107067108,0.4306819826364517,0,0
2,0.7763071656227112,0.7854331254959106,0,0
3,0.9720064997673036,0.8728501439094544,0,1
3,0.804462730884552,0.6755015373229979,0,0
3,0.5131086111068726,0.6980483174324036,1,1
4,0.9064792195955912,0.857488751411438,1,1
2,0.7667282223701477,0.7800711035728455,0,0
3,0.9202409088611604,0.8557751297950744,0,0
4,0.9823516011238098,0.8987444281578064,1,1
5,0.992270290851593,0.9886634945869446,1,0
2,0.7689500848452249,0.7150359988212586,0,0
3,0.9864074587821959,0.9357376694679259,0,1
4,0.9678558508555094,0.9553124427795409,0,0
3,0.9495713710784912,0.5899255633354187,0,1
4,0.980627179145813,0.9796655893325804,0,0
3,0.8087933659553528,0.8174572587013245,0,0
3,0.9619314968585968,0.7859146714210509,0,1
3,0.7943799495697021,0.8073863506317138,0,0
3,0.9566808044910432,0.7281778573989868,1,0
4,0.8587602178255717,0.7990886747837067,1,1
5,0.8930892944335938,0.8560470700263977,1,1
4,0.9876683950424194,0.8194095969200135,1,0
5,0.9692904949188232,0.9681158781051636,1,1
2,0.5267628828684489,0.5258523166179657,0,0
3,0.4750140011310578,0.6352284431457521,0,0
2,0.6887078682581583,0.7038078904151917,0,0
3,0.8541517853736877,0.8668056011199952,0,0
4,0.9843109846115112,0.987126350402832,0,0
2,0.7406552632649741,0.6817286670207977,1,1
3,0.960191398859024,0.8841969609260559,1,0
4,0.9866973757743835,0.9683815240859984,1,1
5,0.9904794494311014,0.985633945465088,1,1
3,0.9593488574028016,0.594849368929863,1,0
4,0.628866026798884,0.7373240888118744,1,1
2,0.9462864001592,0.6379639327526092,1,0
3,0.9537366330623628,0.8310334980487823,1,0
3,0.989512860774994,0.8117913365364074,0,1
4,0.9723358154296876,0.9622147083282472,0,0
2,0.6653948823610941,0.6561446189880371,1,1
3,0.9700627624988556,0.8444129943847656,1,0
4,0.9314479231834412,0.9320053219795228,1,1
5,0.9795356194178264,0.9828956842422484,1,1
2,0.9237751762072244,0.8857756018638611,0,0
3,0.9841488301753998,0.9520966172218324,0,1
2,0.416575958331426,0.4262947499752045,0,0
3,0.6496030390262604,0.5670156359672547,0,0
3,0.9079385697841644,0.7368745684623719,1,1
4,0.8657876650492349,0.9009830951690674,1,1
4,0.9795361359914144,0.8403454542160034,1,1
5,0.9170150955518088,0.9451398730278016,1,1
2,0.937667469183604,0.8521746993064879,0,0
3,0.924597144126892,0.9467128992080688,0,0
4,0.9865304629007976,0.9684836745262146,0,0
2,0.6884575684865316,0.6507256209850312,1,1
3,0.9905591905117036,0.7009743034839631,1,0
4,0.8642671902974447,0.8866952538490296,1,1
5,0.9453068772951762,0.9591060519218444,1,1
3,0.8355139791965485,0.6985503971576691,1,1
4,0.8092374404271444,0.8812455654144287,1,1
4,0.9415679574012756,0.953717279434204,1,1
5,0.9870896140734354,0.9790799140930176,1,1
2,0.5096986095110575,0.6767607092857361,0,0
3,0.94093257188797,0.8513056039810181,0,0
4,0.9819018642107644,0.9842403769493104,0,0
2,0.5770504474639893,0.6618131279945374,0,0
3,0.957845777273178,0.8366602182388305,0,1
4,0.9838712811470032,0.9632279038429259,0,0
2,0.7495694756507874,0.7753607153892517,0,0
3,0.9135001003742218,0.8616053104400635,0,0
3,0.9688181281089784,0.7117395758628845,0,1
4,0.9380321304003396,0.9562839984893798,0,0
4,0.8132982452710471,0.7583545923233033,1,1
5,0.9612683653831482,0.8972347855567933,1,1
3,0.952907770872116,0.6547815918922424,1,0
4,0.9287031094233196,0.8318942308425903,1,1
3,0.9787085950374604,0.7360332608222961,1,0
4,0.8731512228647867,0.8013810157775879,1,1
5,0.968537946542104,0.9020028591156006,1,1
2,0.6653948823610941,0.6898200988769532,0,0
3,0.9724125564098358,0.9427973985671996,0,1
3,0.5171798169612885,0.6360636949539185,1,1
4,0.9887696504592896,0.9534539580345154,1,0
5,0.98864475886027,0.9735803961753844,1,1
3,0.9631544053554536,0.9235371112823486,0,1
4,0.9778618415196736,0.9724133133888244,0,0
5,0.9906482299168904,0.9847650527954102,0,0
3,0.927353858947754,0.8638965964317322,0,1
3,0.9265740215778352,0.8594926595687866,1,0
4,0.9527363578478496,0.9548964500427246,1,1
5,0.9894339442253112,0.9851935148239136,1,1
2,0.43595991532007855,0.4006458848714829,1,1
3,0.9847838878631592,0.9011096239089966,1,0
4,0.9904632965723672,0.9842940330505372,1,0
5,0.9927369554837544,0.986799955368042,1,0
2,0.9237751762072244,0.8521849989891053,0,0
3,0.9698339700698853,0.9631357431411744,0,1
4,0.9807327389717102,0.9819148898124694,0,0
3,0.9887813925743104,0.5935792624950409,1,0
4,0.7537080844243368,0.7356995165348053,1,1
5,0.9529207150141398,0.9681827902793884,1,1
2,0.7798850933710734,0.7699924945831299,0,0
3,0.9276240468025208,0.8182155966758728,0,0
2,0.8529716332753501,0.6878030657768249,0,0
3,0.8445086777210236,0.8787837028503418,0,0
3,0.5418597459793091,0.3868647336959839,0,0
3,0.8111129999160767,0.6989275217056274,0,0
2,0.4031940301259359,0.43801083564758303,0,0
3,0.6532246470451355,0.6257634103298187,0,0
3,0.7280195951461792,0.6865029454231262,0,0
4,0.9781295259793601,0.978363597393036,0,0
2,0.6790945927302042,0.7398373484611511,0,0
3,0.96192666888237,0.9014317989349364,0,1
3,0.9827200770378112,0.6219716250896454,1,0
4,0.9457064270973206,0.9630225419998169,1,1
2,0.5267628828684489,0.5240546941757203,1,1
3,0.9466152787208556,0.8225773930549621,1,0
4,0.8568712671597799,0.901837193965912,1,1
5,0.9660874803860984,0.913413405418396,1,1
3,0.7367984652519226,0.7416386306285858,1,1
4,0.8474516669909159,0.8592175483703614,1,1
5,0.9418383836746216,0.9416388869285583,1,1
3,0.8478177487850189,0.9024100542068482,0,0
2,0.8169251283009847,0.8084470391273498,0,0
3,0.9794840216636658,0.9179056048393248,0,1
2,0.9471513231595358,0.8567094445228577,0,0
3,0.9433517158031464,0.9608583331108094,0,0
4,0.985756814479828,0.9658623337745668,0,0
3,0.937254637479782,0.9362165212631226,0,0
4,0.9883017142613728,0.969960916042328,0,0
2,0.9286551872889199,0.7837360739707947,0,0
